27Logger,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-10-06 14:30:00,27.0,44.0,13.7,010185649
2931,2023-11-16 07:10:00,26.5,70.5,20.7
2932,2023-11-16 07:30:00,26.5,70.5,20.7
2933,2023-11-16 07:50:00,26.5,70.5,20.7
2934,2023-11-16 08:10:00,26.5,70.5,20.7
2935,2023-11-16 08:30:00,26.5,71.0,20.8
2936,2023-11-16 08:50:00,26.5,70.5,20.7
2937,2023-11-16 09:10:00,26.5,71.0,20.8
2938,2023-11-16 09:30:00,26.5,71.0,20.8
2939,2023-11-16 09:50:00,26.5,71.0,20.8
2940,2023-11-16 10:10:00,26.5,71.0,20.8
2941,2023-11-16 10:30:00,26.5,71.0,20.8
2942,2023-11-16 10:50:00,26.5,71.0,20.8
2943,2023-11-16 11:10:00,26.5,71.0,20.8
2944,2023-11-16 11:30:00,27.0,71.5,21.4
2945,2023-11-16 11:50:00,27.0,71.5,21.4
2946,2023-11-16 12:10:00,26.5,71.5,20.9
2947,2023-11-16 12:30:00,27.0,71.5,21.4
2948,2023-11-16 12:50:00,26.5,72.0,21.0
2949,2023-11-16 13:10:00,27.0,68.5,20.7
2950,2023-11-16 13:30:00,26.5,69.0,20.3
2951,2023-11-16 13:50:00,27.0,69.5,20.9
2952,2023-11-16 14:10:00,26.5,69.0,20.3
2953,2023-11-16 14:30:00,26.0,65.5,19.0
2954,2023-11-16 14:50:00,26.5,66.0,19.6
2955,2023-11-16 15:10:00,26.5,66.5,19.7
2956,2023-11-16 15:30:00,26.5,66.5,19.7
2957,2023-11-16 15:50:00,27.0,67.0,20.3
2958,2023-11-16 16:10:00,26.5,67.0,19.9
2959,2023-11-16 16:30:00,27.0,67.5,20.5
2960,2023-11-16 16:50:00,26.5,67.5,20.0
2961,2023-11-16 17:10:00,27.0,67.5,20.5
2962,2023-11-16 17:30:00,27.0,68.0,20.6
2963,2023-11-16 17:50:00,27.0,68.0,20.6
2964,2023-11-16 18:10:00,26.5,68.0,20.1
2965,2023-11-16 18:30:00,27.0,68.5,20.7
2966,2023-11-16 18:50:00,26.5,68.5,20.2
2967,2023-11-16 19:10:00,27.0,68.5,20.7
2968,2023-11-16 19:30:00,27.0,69.0,20.8
2969,2023-11-16 19:50:00,27.0,69.0,20.8
2970,2023-11-16 20:10:00,27.0,69.0,20.8
2971,2023-11-16 20:30:00,27.0,69.0,20.8
2972,2023-11-16 20:50:00,27.0,69.5,20.9
2973,2023-11-16 21:10:00,27.0,69.5,20.9
2974,2023-11-16 21:30:00,27.0,69.5,20.9
2975,2023-11-16 21:50:00,27.0,61.5,19.0
2976,2023-11-16 22:10:00,27.0,69.5,20.9
2977,2023-11-16 22:30:00,26.5,69.5,20.5
2978,2023-11-16 22:50:00,27.0,70.0,21.1
2979,2023-11-16 23:10:00,27.0,70.0,21.1
2980,2023-11-16 23:30:00,27.0,70.0,21.1
2981,2023-11-16 23:50:00,26.5,70.0,20.6
2982,2023-11-17 00:10:00,26.5,70.0,20.6
2983,2023-11-17 00:30:00,26.5,70.0,20.6
2984,2023-11-17 00:50:00,26.5,70.0,20.6
2985,2023-11-17 01:10:00,26.5,70.5,20.7
2986,2023-11-17 01:30:00,26.5,70.5,20.7
2987,2023-11-17 01:50:00,26.5,70.5,20.7
2988,2023-11-17 02:10:00,27.0,70.5,21.2
2989,2023-11-17 02:30:00,26.5,70.5,20.7
2990,2023-11-17 02:50:00,26.5,70.5,20.7
2991,2023-11-17 03:10:00,26.5,70.5,20.7
2992,2023-11-17 03:30:00,26.5,71.0,20.8
2993,2023-11-17 03:50:00,26.5,71.0,20.8
2994,2023-11-17 04:10:00,27.0,71.0,21.3
2995,2023-11-17 04:30:00,26.5,71.0,20.8
2996,2023-11-17 04:50:00,26.5,71.0,20.8
2997,2023-11-17 05:10:00,26.5,71.0,20.8
2998,2023-11-17 05:30:00,26.5,71.5,20.9
2999,2023-11-17 05:50:00,26.5,71.5,20.9
3000,2023-11-17 06:10:00,26.5,71.5,20.9
3001,2023-11-17 06:30:00,26.5,71.5,20.9
3002,2023-11-17 06:50:00,26.5,71.5,20.9
3003,2023-11-17 07:10:00,26.5,71.5,20.9
3004,2023-11-17 07:30:00,26.5,71.5,20.9
3005,2023-11-17 07:50:00,26.5,71.5,20.9
3006,2023-11-17 08:10:00,26.5,71.5,20.9
3007,2023-11-17 08:30:00,26.5,71.5,20.9
3008,2023-11-17 08:50:00,26.5,71.5,20.9
3009,2023-11-17 09:10:00,26.5,71.5,20.9
3010,2023-11-17 09:30:00,26.5,71.5,20.9
3011,2023-11-17 09:50:00,26.5,72.0,21.0
3012,2023-11-17 10:10:00,26.5,71.5,20.9
3013,2023-11-17 10:30:00,26.5,72.0,21.0
3014,2023-11-17 10:50:00,26.5,71.5,20.9
3015,2023-11-17 11:10:00,26.5,71.5,20.9
3016,2023-11-17 11:30:00,27.0,72.0,21.5
3017,2023-11-17 11:50:00,27.0,72.0,21.5
3018,2023-11-17 12:10:00,27.0,72.0,21.5
3019,2023-11-17 12:30:00,27.0,72.0,21.5
3020,2023-11-17 12:50:00,27.0,72.0,21.5
3021,2023-11-17 13:10:00,27.0,72.0,21.5
3022,2023-11-17 13:30:00,27.0,72.5,21.6
3023,2023-11-17 13:50:00,27.0,72.5,21.6
3024,2023-11-17 14:10:00,27.0,72.5,21.6
3025,2023-11-17 14:30:00,26.5,68.5,20.2
3026,2023-11-17 14:50:00,26.5,67.5,20.0
3027,2023-11-17 15:10:00,26.5,66.0,19.6
3028,2023-11-17 15:30:00,27.0,66.5,20.2
3029,2023-11-17 15:50:00,26.0,61.5,18.0
3030,2023-11-17 16:10:00,26.0,65.5,19.0
3031,2023-11-17 16:30:00,26.5,66.5,19.7
3032,2023-11-17 16:50:00,26.5,66.5,19.7
3033,2023-11-17 17:10:00,26.5,67.0,19.9
3034,2023-11-17 17:30:00,26.5,67.0,19.9
3035,2023-11-17 17:50:00,26.5,67.5,20.0
3036,2023-11-17 18:10:00,27.0,67.5,20.5
3037,2023-11-17 18:30:00,26.5,67.5,20.0
3038,2023-11-17 18:50:00,27.0,68.0,20.6
3039,2023-11-17 19:10:00,26.5,68.0,20.1
3040,2023-11-17 19:30:00,27.0,68.5,20.7
3041,2023-11-17 19:50:00,26.5,68.5,20.2
3042,2023-11-17 20:10:00,27.0,68.5,20.7
3043,2023-11-17 20:30:00,27.0,69.0,20.8
3044,2023-11-17 20:50:00,27.0,67.0,20.3
3045,2023-11-17 21:10:00,27.0,69.0,20.8
3046,2023-11-17 21:30:00,26.5,69.0,20.3
3047,2023-11-17 21:50:00,27.0,69.5,20.9
3048,2023-11-17 22:10:00,26.5,69.5,20.5
3049,2023-11-17 22:30:00,27.0,69.5,20.9
3050,2023-11-17 22:50:00,27.0,70.0,21.1
3051,2023-11-17 23:10:00,26.5,70.0,20.6
3052,2023-11-17 23:30:00,26.5,70.0,20.6
3053,2023-11-17 23:50:00,26.5,70.0,20.6
3054,2023-11-18 00:10:00,26.5,70.0,20.6
3055,2023-11-18 00:30:00,26.5,70.0,20.6
3056,2023-11-18 00:50:00,26.5,70.5,20.7
3057,2023-11-18 01:10:00,26.5,70.5,20.7
3058,2023-11-18 01:30:00,26.5,70.5,20.7
3059,2023-11-18 01:50:00,26.5,70.5,20.7
3060,2023-11-18 02:10:00,26.5,70.5,20.7
3061,2023-11-18 02:30:00,26.5,70.5,20.7
3062,2023-11-18 02:50:00,26.5,71.0,20.8
3063,2023-11-18 03:10:00,26.5,71.0,20.8
3064,2023-11-18 03:30:00,26.5,71.0,20.8
3065,2023-11-18 03:50:00,26.5,71.0,20.8
3066,2023-11-18 04:10:00,26.5,71.0,20.8
3067,2023-11-18 04:30:00,26.5,71.0,20.8
3068,2023-11-18 04:50:00,26.5,71.0,20.8
3069,2023-11-18 05:10:00,26.5,71.5,20.9
3070,2023-11-18 05:30:00,26.5,71.5,20.9
3071,2023-11-18 05:50:00,26.5,71.5,20.9
3072,2023-11-18 06:10:00,26.5,71.5,20.9
3073,2023-11-18 06:30:00,26.5,71.5,20.9
3074,2023-11-18 06:50:00,26.5,71.5,20.9
3075,2023-11-18 07:10:00,26.5,72.0,21.0
3076,2023-11-18 07:30:00,26.5,71.5,20.9
3077,2023-11-18 07:50:00,26.5,72.0,21.0
3078,2023-11-18 08:10:00,26.5,72.0,21.0
3079,2023-11-18 08:30:00,26.5,72.0,21.0
3080,2023-11-18 08:50:00,26.5,72.0,21.0
3081,2023-11-18 09:10:00,26.5,72.0,21.0
3082,2023-11-18 09:30:00,26.5,72.0,21.0
3083,2023-11-18 09:50:00,26.5,72.0,21.0
3084,2023-11-18 10:10:00,26.5,72.0,21.0
3085,2023-11-18 10:30:00,26.5,72.5,21.1
3086,2023-11-18 10:50:00,26.5,72.5,21.1
3087,2023-11-18 11:10:00,26.5,72.5,21.1
3088,2023-11-18 11:30:00,27.0,72.5,21.6
3089,2023-11-18 11:50:00,27.0,72.5,21.6
3090,2023-11-18 12:10:00,26.5,73.0,21.3
3091,2023-11-18 12:30:00,27.0,73.0,21.7
3092,2023-11-18 12:50:00,26.5,73.0,21.3
3093,2023-11-18 13:10:00,27.0,73.0,21.7
3094,2023-11-18 13:30:00,27.0,73.5,21.9
3095,2023-11-18 13:50:00,27.0,68.0,20.6
3096,2023-11-18 14:10:00,27.0,73.5,21.9
3097,2023-11-18 14:30:00,26.5,72.0,21.0
3098,2023-11-18 14:50:00,27.0,73.5,21.9
3099,2023-11-18 15:10:00,26.5,73.5,21.4
3100,2023-11-18 15:30:00,27.0,74.0,22.0
3101,2023-11-18 15:50:00,26.5,74.0,21.5
3102,2023-11-18 16:10:00,26.5,72.5,21.1
3103,2023-11-18 16:30:00,27.0,74.0,22.0
3104,2023-11-18 16:50:00,26.5,74.0,21.5
3105,2023-11-18 17:10:00,27.0,74.0,22.0
3106,2023-11-18 17:30:00,26.5,74.0,21.5
3107,2023-11-18 17:50:00,27.0,72.5,21.6
3108,2023-11-18 18:10:00,27.0,74.0,22.0
3109,2023-11-18 18:30:00,26.5,74.0,21.5
3110,2023-11-18 18:50:00,27.0,74.0,22.0
3111,2023-11-18 19:10:00,26.5,74.0,21.5
3112,2023-11-18 19:30:00,27.0,74.0,22.0
3113,2023-11-18 19:50:00,26.5,74.5,21.6
3114,2023-11-18 20:10:00,27.0,67.5,20.5
3115,2023-11-18 20:30:00,26.5,74.5,21.6
3116,2023-11-18 20:50:00,26.5,74.0,21.5
3117,2023-11-18 21:10:00,27.0,74.5,22.1
3118,2023-11-18 21:30:00,26.5,74.0,21.5
3119,2023-11-18 21:50:00,27.0,74.5,22.1
3120,2023-11-18 22:10:00,26.5,74.5,21.6
3121,2023-11-18 22:30:00,27.0,74.5,22.1
3122,2023-11-18 22:50:00,26.5,74.5,21.6
3123,2023-11-18 23:10:00,26.5,74.0,21.5
3124,2023-11-18 23:30:00,26.5,74.5,21.6
3125,2023-11-18 23:50:00,26.5,74.5,21.6
3126,2023-11-19 00:10:00,26.5,74.0,21.5
3127,2023-11-19 00:30:00,26.5,74.5,21.6
3128,2023-11-19 00:50:00,26.5,74.5,21.6
3129,2023-11-19 01:10:00,26.5,74.5,21.6
3130,2023-11-19 01:30:00,26.5,74.5,21.6
3131,2023-11-19 01:50:00,26.5,74.0,21.5
3132,2023-11-19 02:10:00,26.5,74.0,21.5
3133,2023-11-19 02:30:00,26.5,74.5,21.6
3134,2023-11-19 02:50:00,26.5,74.0,21.5
3135,2023-11-19 03:10:00,26.5,74.0,21.5
3136,2023-11-19 03:30:00,26.5,74.0,21.5
3137,2023-11-19 03:50:00,26.5,74.0,21.5
3138,2023-11-19 04:10:00,26.5,74.0,21.5
3139,2023-11-19 04:30:00,26.5,74.0,21.5
3140,2023-11-19 04:50:00,26.5,74.0,21.5
3141,2023-11-19 05:10:00,26.5,74.0,21.5
3142,2023-11-19 05:30:00,26.5,74.0,21.5
3143,2023-11-19 05:50:00,26.5,74.0,21.5
3144,2023-11-19 06:10:00,26.5,74.0,21.5
3145,2023-11-19 06:30:00,26.5,74.0,21.5
3146,2023-11-19 06:50:00,26.5,74.0,21.5
3147,2023-11-19 07:10:00,26.5,74.0,21.5
3148,2023-11-19 07:30:00,26.5,74.0,21.5
3149,2023-11-19 07:50:00,26.5,74.0,21.5
3150,2023-11-19 08:10:00,26.5,74.0,21.5
3151,2023-11-19 08:30:00,26.5,74.0,21.5
3152,2023-11-19 08:50:00,26.5,74.0,21.5
3153,2023-11-19 09:10:00,26.5,74.0,21.5
3154,2023-11-19 09:30:00,26.5,74.0,21.5
3155,2023-11-19 09:50:00,26.5,74.0,21.5
3156,2023-11-19 10:10:00,26.5,74.0,21.5
3157,2023-11-19 10:30:00,26.5,74.0,21.5
3158,2023-11-19 10:50:00,26.5,74.0,21.5
3159,2023-11-19 11:10:00,26.5,74.0,21.5
3160,2023-11-19 11:30:00,26.5,74.0,21.5
3161,2023-11-19 11:50:00,27.0,74.0,22.0
3162,2023-11-19 12:10:00,26.5,74.0,21.5
3163,2023-11-19 12:30:00,27.0,74.0,22.0
3164,2023-11-19 12:50:00,26.5,73.0,21.3
3165,2023-11-19 13:10:00,26.5,74.0,21.5
3166,2023-11-19 13:30:00,27.0,74.0,22.0
3167,2023-11-19 13:50:00,26.5,74.0,21.5
3168,2023-11-19 14:10:00,27.0,74.0,22.0
3169,2023-11-19 14:30:00,26.5,74.0,21.5
3170,2023-11-19 14:50:00,27.0,62.5,19.2
3171,2023-11-19 15:10:00,26.5,73.0,21.3
3172,2023-11-19 15:30:00,27.0,73.0,21.7
3173,2023-11-19 15:50:00,26.5,73.0,21.3
3174,2023-11-19 16:10:00,27.0,73.5,21.9
3175,2023-11-19 16:30:00,26.5,73.5,21.4
3176,2023-11-19 16:50:00,27.0,73.5,21.9
3177,2023-11-19 17:10:00,26.5,74.0,21.5
3178,2023-11-19 17:30:00,27.0,68.0,20.6
3179,2023-11-19 17:50:00,27.0,74.0,22.0
3180,2023-11-19 18:10:00,26.5,74.0,21.5
3181,2023-11-19 18:30:00,27.0,74.0,22.0
3182,2023-11-19 18:50:00,26.5,74.0,21.5
3183,2023-11-19 19:10:00,27.0,74.0,22.0
3184,2023-11-19 19:30:00,26.5,74.0,21.5
3185,2023-11-19 19:50:00,26.5,74.0,21.5
3186,2023-11-19 20:10:00,27.0,74.0,22.0
3187,2023-11-19 20:30:00,26.5,74.0,21.5
3188,2023-11-19 20:50:00,27.0,74.0,22.0
3189,2023-11-19 21:10:00,26.5,74.5,21.6
3190,2023-11-19 21:30:00,27.0,74.5,22.1
3191,2023-11-19 21:50:00,26.5,74.5,21.6
3192,2023-11-19 22:10:00,26.5,70.5,20.7
3193,2023-11-19 22:30:00,27.0,74.5,22.1
3194,2023-11-19 22:50:00,26.5,74.5,21.6
3195,2023-11-19 23:10:00,27.0,74.5,22.1
3196,2023-11-19 23:30:00,26.5,74.5,21.6
3197,2023-11-19 23:50:00,26.5,74.5,21.6
3198,2023-11-20 00:10:00,26.5,74.5,21.6
3199,2023-11-20 00:30:00,26.5,74.5,21.6
3200,2023-11-20 00:50:00,26.5,74.5,21.6
3201,2023-11-20 01:10:00,26.5,74.5,21.6
3202,2023-11-20 01:30:00,26.5,74.5,21.6
3203,2023-11-20 01:50:00,26.5,74.5,21.6
3204,2023-11-20 02:10:00,26.5,74.5,21.6
3205,2023-11-20 02:30:00,26.5,74.5,21.6
3206,2023-11-20 02:50:00,26.5,74.5,21.6
3207,2023-11-20 03:10:00,26.5,74.5,21.6
3208,2023-11-20 03:30:00,26.5,74.5,21.6
3209,2023-11-20 03:50:00,26.5,74.5,21.6
3210,2023-11-20 04:10:00,26.5,74.0,21.5
3211,2023-11-20 04:30:00,26.5,74.5,21.6
3212,2023-11-20 04:50:00,26.5,74.0,21.5
3213,2023-11-20 05:10:00,26.5,74.5,21.6
3214,2023-11-20 05:30:00,26.5,74.0,21.5
3215,2023-11-20 05:50:00,26.5,74.0,21.5
3216,2023-11-20 06:10:00,26.5,74.0,21.5
3217,2023-11-20 06:30:00,26.5,74.0,21.5
3218,2023-11-20 06:50:00,26.5,74.0,21.5
3219,2023-11-20 07:10:00,26.5,74.0,21.5
3220,2023-11-20 07:30:00,26.5,74.0,21.5
3221,2023-11-20 07:50:00,26.5,74.0,21.5
3222,2023-11-20 08:10:00,26.5,74.0,21.5
3223,2023-11-20 08:30:00,26.5,74.0,21.5
3224,2023-11-20 08:50:00,26.5,74.0,21.5
3225,2023-11-20 09:10:00,26.5,74.0,21.5
3226,2023-11-20 09:30:00,26.5,74.0,21.5
3227,2023-11-20 09:50:00,26.5,74.0,21.5
3228,2023-11-20 10:10:00,26.5,74.0,21.5
3229,2023-11-20 10:30:00,26.5,74.0,21.5
3230,2023-11-20 10:50:00,26.5,74.0,21.5
3231,2023-11-20 11:10:00,26.5,72.0,21.0
3232,2023-11-20 11:30:00,26.5,73.0,21.3
3233,2023-11-20 11:50:00,27.0,73.0,21.7
3234,2023-11-20 12:10:00,26.5,73.5,21.4
3235,2023-11-20 12:30:00,26.5,72.5,21.1
3236,2023-11-20 12:50:00,26.5,73.5,21.4
3237,2023-11-20 13:10:00,26.5,73.0,21.3
3238,2023-11-20 13:30:00,27.0,73.5,21.9
3239,2023-11-20 13:50:00,26.5,73.5,21.4
3240,2023-11-20 14:10:00,27.0,73.5,21.9
3241,2023-11-20 14:30:00,26.5,73.0,21.3
3242,2023-11-20 14:50:00,27.0,73.5,21.9
3243,2023-11-20 15:10:00,26.5,73.5,21.4
3244,2023-11-20 15:30:00,27.0,73.5,21.9
3245,2023-11-20 15:50:00,26.5,72.5,21.1
3246,2023-11-20 16:10:00,26.5,73.5,21.4
3247,2023-11-20 16:30:00,26.5,73.0,21.3
3248,2023-11-20 16:50:00,26.5,73.5,21.4
3249,2023-11-20 17:10:00,27.0,69.5,20.9
3250,2023-11-20 17:30:00,26.5,73.5,21.4
3251,2023-11-20 17:50:00,27.0,73.5,21.9
3252,2023-11-20 18:10:00,26.5,73.5,21.4
3253,2023-11-20 18:30:00,27.0,73.5,21.9
3254,2023-11-20 18:50:00,26.5,73.0,21.3
3255,2023-11-20 19:10:00,26.5,73.5,21.4
3256,2023-11-20 19:30:00,27.0,73.5,21.9
3257,2023-11-20 19:50:00,26.5,73.5,21.4
3258,2023-11-20 20:10:00,27.0,69.5,20.9
3259,2023-11-20 20:30:00,26.5,73.5,21.4
3260,2023-11-20 20:50:00,27.0,73.5,21.9
3261,2023-11-20 21:10:00,26.5,73.5,21.4
3262,2023-11-20 21:30:00,27.0,74.0,22.0
3263,2023-11-20 21:50:00,26.5,74.0,21.5
3264,2023-11-20 22:10:00,26.5,73.0,21.3
3265,2023-11-20 22:30:00,26.5,74.0,21.5
3266,2023-11-20 22:50:00,26.5,74.0,21.5
3267,2023-11-20 23:10:00,27.0,74.0,22.0
3268,2023-11-20 23:30:00,27.0,73.5,21.9
3269,2023-11-20 23:50:00,26.5,74.0,21.5
3270,2023-11-21 00:10:00,26.5,74.0,21.5
3271,2023-11-21 00:30:00,26.5,74.0,21.5
3272,2023-11-21 00:50:00,26.5,74.0,21.5
3273,2023-11-21 01:10:00,26.5,74.0,21.5
3274,2023-11-21 01:30:00,26.5,74.0,21.5
3275,2023-11-21 01:50:00,26.5,74.0,21.5
3276,2023-11-21 02:10:00,26.5,74.0,21.5
3277,2023-11-21 02:30:00,26.5,74.0,21.5
3278,2023-11-21 02:50:00,26.5,74.0,21.5
3279,2023-11-21 03:10:00,26.5,74.0,21.5
3280,2023-11-21 03:30:00,26.5,74.0,21.5
3281,2023-11-21 03:50:00,26.5,74.0,21.5
3282,2023-11-21 04:10:00,26.5,74.0,21.5
3283,2023-11-21 04:30:00,26.5,74.0,21.5
3284,2023-11-21 04:50:00,26.5,74.0,21.5
3285,2023-11-21 05:10:00,26.5,74.0,21.5
3286,2023-11-21 05:30:00,26.5,74.0,21.5
3287,2023-11-21 05:50:00,26.5,74.0,21.5
3288,2023-11-21 06:10:00,26.5,74.0,21.5
3289,2023-11-21 06:30:00,26.5,74.0,21.5
3290,2023-11-21 06:50:00,26.5,74.0,21.5
3291,2023-11-21 07:10:00,26.5,74.0,21.5
3292,2023-11-21 07:30:00,26.5,74.0,21.5
3293,2023-11-21 07:50:00,26.5,74.0,21.5
3294,2023-11-21 08:10:00,26.5,74.0,21.5
3295,2023-11-21 08:30:00,26.5,74.0,21.5
3296,2023-11-21 08:50:00,26.5,74.0,21.5
3297,2023-11-21 09:10:00,26.5,73.5,21.4
3298,2023-11-21 09:30:00,26.5,73.5,21.4
3299,2023-11-21 09:50:00,26.5,73.5,21.4
3300,2023-11-21 10:10:00,26.5,73.5,21.4
3301,2023-11-21 10:30:00,26.5,73.5,21.4
3302,2023-11-21 10:50:00,26.5,73.5,21.4
3303,2023-11-21 11:10:00,26.5,73.5,21.4
3304,2023-11-21 11:30:00,26.5,74.0,21.5
3305,2023-11-21 11:50:00,27.0,69.0,20.8
3306,2023-11-21 12:10:00,26.5,73.5,21.4
3307,2023-11-21 12:30:00,27.0,74.0,22.0
3308,2023-11-21 12:50:00,26.5,74.0,21.5
3309,2023-11-21 13:10:00,27.0,74.0,22.0
3310,2023-11-21 13:30:00,26.5,74.0,21.5
3311,2023-11-21 13:50:00,27.0,74.0,22.0
3312,2023-11-21 14:10:00,26.5,74.0,21.5
3313,2023-11-21 14:30:00,27.0,74.0,22.0
3314,2023-11-21 14:50:00,26.5,74.0,21.5
3315,2023-11-21 15:10:00,27.0,74.0,22.0
3316,2023-11-21 15:30:00,26.5,74.0,21.5
3317,2023-11-21 15:50:00,27.0,67.5,20.5
3318,2023-11-21 16:10:00,26.5,74.0,21.5
3319,2023-11-21 16:30:00,26.5,73.5,21.4
3320,2023-11-21 16:50:00,26.5,72.0,21.0
3321,2023-11-21 17:10:00,26.5,72.5,21.1
3322,2023-11-21 17:30:00,26.5,71.0,20.8
3323,2023-11-21 17:50:00,26.5,73.0,21.3
3324,2023-11-21 18:10:00,26.5,72.5,21.1
3325,2023-11-21 18:30:00,26.5,62.0,18.6
3326,2023-11-21 18:50:00,26.5,61.5,18.5
3327,2023-11-21 19:10:00,26.5,60.5,18.2
3328,2023-11-21 19:30:00,26.5,61.0,18.4
3329,2023-11-21 19:50:00,26.5,63.5,19.0
3330,2023-11-21 20:10:00,26.5,64.0,19.1
3331,2023-11-21 20:30:00,27.0,64.5,19.7
3332,2023-11-21 20:50:00,26.5,65.5,19.5
3333,2023-11-21 21:10:00,27.0,56.5,17.6
3334,2023-11-21 21:30:00,27.0,65.5,20.0
3335,2023-11-21 21:50:00,26.5,66.0,19.6
3336,2023-11-21 22:10:00,27.0,65.5,20.0
3337,2023-11-21 22:30:00,27.0,65.5,20.0
3338,2023-11-21 22:50:00,26.5,66.0,19.6
3339,2023-11-21 23:10:00,26.5,66.5,19.7
3340,2023-11-21 23:30:00,26.5,66.0,19.6
3341,2023-11-21 23:50:00,26.5,66.0,19.6
3342,2023-11-22 00:10:00,26.5,65.5,19.5
3343,2023-11-22 00:30:00,26.5,66.0,19.6
3344,2023-11-22 00:50:00,26.5,65.5,19.5
3345,2023-11-22 01:10:00,26.5,65.5,19.5
3346,2023-11-22 01:30:00,26.5,65.5,19.5
3347,2023-11-22 01:50:00,26.5,65.5,19.5
3348,2023-11-22 02:10:00,26.5,65.5,19.5
3349,2023-11-22 02:30:00,26.5,65.5,19.5
3350,2023-11-22 02:50:00,26.5,65.5,19.5
3351,2023-11-22 03:10:00,26.5,65.5,19.5
3352,2023-11-22 03:30:00,26.5,65.5,19.5
3353,2023-11-22 03:50:00,26.5,65.5,19.5
3354,2023-11-22 04:10:00,26.5,65.0,19.4
3355,2023-11-22 04:30:00,26.5,65.0,19.4
3356,2023-11-22 04:50:00,26.5,65.0,19.4
3357,2023-11-22 05:10:00,26.5,65.0,19.4
3358,2023-11-22 05:30:00,26.5,65.0,19.4
3359,2023-11-22 05:50:00,26.5,65.0,19.4
3360,2023-11-22 06:10:00,26.5,65.0,19.4
3361,2023-11-22 06:30:00,26.5,64.5,19.3
3362,2023-11-22 06:50:00,26.5,64.5,19.3
3363,2023-11-22 07:10:00,26.5,64.5,19.3
3364,2023-11-22 07:30:00,26.5,64.5,19.3
3365,2023-11-22 07:50:00,26.5,64.5,19.3
3366,2023-11-22 08:10:00,26.5,64.5,19.3
3367,2023-11-22 08:30:00,26.5,64.0,19.1
3368,2023-11-22 08:50:00,26.5,64.0,19.1
3369,2023-11-22 09:10:00,26.5,64.0,19.1
3370,2023-11-22 09:30:00,26.5,63.5,19.0
3371,2023-11-22 09:50:00,26.5,63.5,19.0
3372,2023-11-22 10:10:00,26.5,63.5,19.0
3373,2023-11-22 10:30:00,26.5,63.5,19.0
3374,2023-11-22 10:50:00,26.5,63.0,18.9
3375,2023-11-22 11:10:00,26.5,63.0,18.9
3376,2023-11-22 11:30:00,27.0,63.0,19.4
3377,2023-11-22 11:50:00,27.0,62.5,19.2
3378,2023-11-22 12:10:00,26.5,63.0,18.9
3379,2023-11-22 12:30:00,27.0,62.5,19.2
3380,2023-11-22 12:50:00,26.5,63.0,18.9
3381,2023-11-22 13:10:00,26.5,62.0,18.6
3382,2023-11-22 13:30:00,27.0,62.5,19.2
3383,2023-11-22 13:50:00,26.5,62.5,18.8
3384,2023-11-22 14:10:00,26.5,57.0,17.3
3385,2023-11-22 14:30:00,27.0,62.5,19.2
3386,2023-11-22 14:50:00,26.5,62.5,18.8
3387,2023-11-22 15:10:00,27.0,62.5,19.2
3388,2023-11-22 15:30:00,26.5,62.5,18.8
3389,2023-11-22 15:50:00,27.0,62.0,19.1
3390,2023-11-22 16:10:00,26.5,62.5,18.8
3391,2023-11-22 16:30:00,26.5,60.5,18.2
3392,2023-11-22 16:50:00,27.0,62.5,19.2
3393,2023-11-22 17:10:00,26.5,62.5,18.8
3394,2023-11-22 17:30:00,27.0,62.0,19.1
3395,2023-11-22 17:50:00,26.5,62.5,18.8
3396,2023-11-22 18:10:00,27.0,58.0,18.0
3397,2023-11-22 18:30:00,26.5,59.0,17.8
3398,2023-11-22 18:50:00,27.0,58.0,18.0
3399,2023-11-22 19:10:00,27.0,53.0,16.6
3400,2023-11-22 19:30:00,27.0,59.5,18.4
3401,2023-11-22 19:50:00,26.5,60.0,18.1
3402,2023-11-22 20:10:00,27.0,59.5,18.4
3403,2023-11-22 20:30:00,26.5,60.5,18.2
3404,2023-11-22 20:50:00,27.0,60.0,18.6
3405,2023-11-22 21:10:00,26.5,60.5,18.2
3406,2023-11-22 21:30:00,27.0,60.0,18.6
3407,2023-11-22 21:50:00,26.5,60.0,18.1
3408,2023-11-22 22:10:00,26.5,61.0,18.4
3409,2023-11-22 22:30:00,27.0,60.0,18.6
3410,2023-11-22 22:50:00,26.5,60.5,18.2
3411,2023-11-22 23:10:00,27.0,60.0,18.6
3412,2023-11-22 23:30:00,26.5,60.5,18.2
3413,2023-11-22 23:50:00,26.5,60.5,18.2
3414,2023-11-23 00:10:00,26.5,60.0,18.1
3415,2023-11-23 00:30:00,26.5,60.0,18.1
3416,2023-11-23 00:50:00,26.5,60.5,18.2
3417,2023-11-23 01:10:00,26.5,60.5,18.2
3418,2023-11-23 01:30:00,26.5,60.5,18.2
3419,2023-11-23 01:50:00,26.5,60.0,18.1
3420,2023-11-23 02:10:00,26.5,60.5,18.2
3421,2023-11-23 02:30:00,26.5,60.5,18.2
3422,2023-11-23 02:50:00,26.5,60.5,18.2
3423,2023-11-23 03:10:00,26.5,60.5,18.2
3424,2023-11-23 03:30:00,26.5,60.5,18.2
3425,2023-11-23 03:50:00,26.5,60.5,18.2
3426,2023-11-23 04:10:00,26.5,60.5,18.2
3427,2023-11-23 04:30:00,26.5,60.5,18.2
